time,qz,qy,qx,qw,roll,pitch,yaw
1610479032336034800,0.45237499475479126,0.5907289981842041,0.3111270070075989,0.5912659764289856,1.3163342475891113,-1.1252598762512207,-0.39886170625686646
1610479032346034000,0.45219001173973083,0.5906260013580322,0.3107520043849945,0.5917059779167175,1.315240502357483,-1.1241436004638672,-0.399605393409729
1610479032356033000,0.4521160125732422,0.5906339883804321,0.3103120028972626,0.5919849872589111,1.3145183324813843,-1.1231544017791748,-0.40044015645980835
1610479032366032100,0.4520770013332367,0.5906299948692322,0.30989599227905273,0.5922380089759827,1.3137520551681519,-1.1222647428512573,-0.40134939551353455
1610479032376031200,0.45205798745155334,0.590578019618988,0.3095009922981262,0.5925099849700928,1.312757134437561,-1.1214146614074707,-0.4024087190628052
1610479032386030300,0.45199400186538696,0.5904319882392883,0.3090910017490387,0.5929179787635803,1.3112858533859253,-1.1203999519348145,-0.4036819040775299
1610479032396029400,0.4519450068473816,0.5901539921760559,0.30867800116539,0.5934470295906067,1.3091120719909668,-1.1193162202835083,-0.4054180383682251
1610479032406028500,0.45191800594329834,0.5897030234336853,0.30832400918006897,0.5940999984741211,1.3061341047286987,-1.1182700395584106,-0.4076154828071594
1610479032416027600,0.4521139860153198,0.5890489816665649,0.3079789876937866,0.5947790145874023,1.301926612854004,-1.1174657344818115,-0.4110240042209625
1610479032426026800,0.45252200961112976,0.5882650017738342,0.30762699246406555,0.5954260230064392,1.2968518733978271,-1.1168965101242065,-0.41541630029678345
1610479032436025900,0.4532189965248108,0.5873720049858093,0.30726298689842224,0.5959640145301819,1.2909342050552368,-1.1166859865188599,-0.4209522604942322
1610479032446025000,0.45425501465797424,0.5864359736442566,0.3068450093269348,0.596314013004303,1.284386396408081,-1.1168758869171143,-0.42767611145973206
1610479032456024000,0.4555230140686035,0.5854219794273376,0.3065069913864136,0.5965160131454468,1.277341365814209,-1.1175241470336914,-0.43510890007019043
1610479032466023000,0.4569230079650879,0.5843150019645691,0.3062649965286255,0.596655011177063,1.2698309421539307,-1.1184934377670288,-0.4430110454559326
1610479032476022000,0.45845499634742737,0.583404004573822,0.3059670031070709,0.5965240001678467,1.2630752325057983,-1.119683027267456,-0.4508264362812042
1610479032486021000,0.4601390063762665,0.582597017288208,0.30564698576927185,0.5961809754371643,1.2566285133361816,-1.1211320161819458,-0.4588369131088257
1610479032496020200,0.4620020091533661,0.5817490220069885,0.30518800020217896,0.5958020091056824,1.2495195865631104,-1.1225342750549316,-0.46782341599464417
1610479032506019000,0.46376898884773254,0.5807899832725525,0.30444300174713135,0.5957469940185547,1.2414780855178833,-1.1231000423431396,-0.47751277685165405
1610479032516018000,0.4651469886302948,0.5797719955444336,0.30372899770736694,0.5960279703140259,1.2336220741271973,-1.1230391263961792,-0.4861828088760376
1610479032526016800,0.4661619961261749,0.5786899924278259,0.3033500015735626,0.5964789986610413,1.2263671159744263,-1.123016119003296,-0.49329397082328796
1610479032536015600,0.4672049880027771,0.577709972858429,0.30288100242614746,0.5968520045280457,1.2194772958755493,-1.122918725013733,-0.500352144241333
1610479032546014500,0.4683130085468292,0.5768799781799316,0.30207398533821106,0.597195029258728,1.212807297706604,-1.1223341226577759,-0.507794201374054
1610479032556013300,0.4693160057067871,0.5762109756469727,0.30085599422454834,0.5976679921150208,1.2065497636795044,-1.1208583116531372,-0.5151863098144531
1610479032566012200,0.4699360132217407,0.5754960179328918,0.29953300952911377,0.5985339879989624,1.200457215309143,-1.1185184717178345,-0.5216935873031616
1610479032576010800,0.47008201479911804,0.574770987033844,0.29829299449920654,0.5997340083122253,1.1950856447219849,-1.1155935525894165,-0.5265612006187439
1610479032586009300,0.4696759879589081,0.5742189884185791,0.2973249852657318,0.6010609865188599,1.1916637420654297,-1.112515926361084,-0.5286845564842224
1610479032596008200,0.4686869978904724,0.5741699934005737,0.2966499924659729,0.6022109985351562,1.1918195486068726,-1.109561800956726,-0.5270174741744995
1610479032606006800,0.4675920009613037,0.5746170282363892,0.29595500230789185,0.602977991104126,1.1944900751113892,-1.1068228483200073,-0.5236555337905884
1610479032616005600,0.466497004032135,0.5753909945487976,0.29520198702812195,0.603456974029541,1.1986461877822876,-1.1042335033416748,-0.5194961428642273
1610479032626004500,0.4655750095844269,0.5762670040130615,0.29435598850250244,0.6037459969520569,1.2029391527175903,-1.1018025875091553,-0.5157718062400818
1610479032636003000,0.4649760127067566,0.5770050287246704,0.2935110032558441,0.6039140224456787,1.2061585187911987,-1.099758505821228,-0.5134298801422119
1610479032646002000,0.46485599875450134,0.5773500204086304,0.2928459942340851,0.6039990186691284,1.2071361541748047,-1.0985013246536255,-0.5133032202720642
1610479032656000800,0.46540001034736633,0.5771690011024475,0.29236900806427,0.6039850115776062,1.2050460577011108,-1.0982275009155273,-0.5162823796272278
1610479032665999400,0.46640101075172424,0.576665997505188,0.2920120060443878,0.6038650274276733,1.2010208368301392,-1.0986340045928955,-0.5213021039962769
1610479032675998200,0.4678199887275696,0.5760310292243958,0.2917790114879608,0.6034870147705078,1.196009635925293,-1.0998235940933228,-0.5277343988418579
1610479032685996800,0.4694789946079254,0.5754650235176086,0.29172199964523315,0.6027650237083435,1.191221833229065,-1.1017884016036987,-0.5344133973121643
1610479032695995600,0.4710949957370758,0.575098991394043,0.29197999835014343,0.6017289757728577,1.1877808570861816,-1.1044970750808716,-0.5398998856544495
1610479032705994500,0.4724560081958771,0.5750290155410767,0.2926520109176636,0.6003999710083008,1.1865323781967163,-1.1079121828079224,-0.5430892109870911
1610479032715993000,0.47339099645614624,0.5753819942474365,0.29372599720954895,0.5987979769706726,1.1883429288864136,-1.1118648052215576,-0.5430726408958435
1610479032725992000,0.4739980101585388,0.576108992099762,0.2949180006980896,0.5970309972763062,1.1925888061523438,-1.1158835887908936,-0.5407201647758484
1610479032735990800,0.474247008562088,0.5771780014038086,0.29619300365448,0.5951669812202454,1.1991698741912842,-1.1198118925094604,-0.5360296964645386
1610479032745989400,0.47412800788879395,0.5785239934921265,0.2973720133304596,0.5933640003204346,1.2075958251953125,-1.1231966018676758,-0.529443621635437
1610479032755988200,0.47374600172042847,0.5800060033798218,0.2984969913959503,0.5916550159454346,1.2170947790145874,-1.126156210899353,-0.5216214656829834
1610479032765986800,0.4731859862804413,0.5815150141716003,0.29961198568344116,0.5900560021400452,1.227064609527588,-1.1288132667541504,-0.5130743980407715
1610479032775985700,0.47249698638916016,0.5829259753227234,0.30069801211357117,0.5886620283126831,1.2367628812789917,-1.131098985671997,-0.5043925046920776
1610479032785984500,0.47180598974227905,0.5842260122299194,0.30178800225257874,0.5873680114746094,1.2459982633590698,-1.1332732439041138,-0.49595099687576294
1610479032795983000,0.47119298577308655,0.5853800177574158,0.30282700061798096,0.5861750245094299,1.2543939352035522,-1.1353294849395752,-0.488229900598526
1610479032805982000,0.4706040024757385,0.586368978023529,0.3039340078830719,0.5850870013237,1.2620850801467896,-1.1374146938323975,-0.480895459651947
1610479032815980800,0.4700399935245514,0.5871769785881042,0.3051599860191345,0.5840910077095032,1.2690612077713013,-1.139622449874878,-0.4738917350769043
1610479032825979600,0.4695799946784973,0.5878239870071411,0.30647000670433044,0.5831230282783508,1.2752817869186401,-1.1420321464538574,-0.4674646258354187
1610479032835978200,0.4693180024623871,0.5882419943809509,0.30778199434280396,0.5822209715843201,1.280128002166748,-1.1445869207382202,-0.4623108506202698
1610479032845977000,0.46922099590301514,0.5885879993438721,0.30900898575782776,0.5812979936599731,1.284316062927246,-1.1471799612045288,-0.45801496505737305
1610479032855976000,0.46920400857925415,0.5888270139694214,0.31021198630332947,0.5804280042648315,1.2878443002700806,-1.1497735977172852,-0.4543238580226898
1610479032865974500,0.46914899349212646,0.588994026184082,0.3114370107650757,0.5796470046043396,1.2911077737808228,-1.1522947549819946,-0.45067572593688965
1610479032875973400,0.46898600459098816,0.5890880227088928,0.3127189874649048,0.5789920091629028,1.2942352294921875,-1.1546947956085205,-0.4467877149581909
1610479032885972200,0.468625009059906,0.5890960097312927,0.3140609860420227,0.5785499811172485,1.2972556352615356,-1.156823992729187,-0.4424453377723694
1610479032895970800,0.46793198585510254,0.5889610052108765,0.3154810070991516,0.5784760117530823,1.3000205755233765,-1.158452033996582,-0.43742355704307556
1610479032905969700,0.46705201268196106,0.5887100100517273,0.316974014043808,0.5786269903182983,1.302512288093567,-1.1598315238952637,-0.4320654273033142
1610479032915968500,0.466033011674881,0.5883899927139282,0.31851300597190857,0.5789290070533752,1.3048886060714722,-1.1610230207443237,-0.4264107942581177
1610479032925967000,0.4649980068206787,0.5881180167198181,0.3200249969959259,0.5792030096054077,1.3075343370437622,-1.162166953086853,-0.42057445645332336
1610479032935965700,0.4640370011329651,0.5879660248756409,0.32148200273513794,0.579321026802063,1.3107099533081055,-1.1634074449539185,-0.4146248698234558
1610479032945964500,0.46320199966430664,0.5879719853401184,0.3228200078010559,0.5792400240898132,1.3144475221633911,-1.1647261381149292,-0.40873366594314575
1610479032955963400,0.4624510109424591,0.5881109833717346,0.32408300042152405,0.578993022441864,1.3187419176101685,-1.1661168336868286,-0.40274807810783386
1610479032965962000,0.4616740047931671,0.5883370041847229,0.3253360092639923,0.5786809921264648,1.3235880136489868,-1.1674973964691162,-0.3963548541069031
1610479032975960600,0.46084800362586975,0.5887110233306885,0.32656601071357727,0.5782660245895386,1.3293368816375732,-1.1688381433486938,-0.3892888128757477
1610479032985959400,0.4598369896411896,0.5892080068588257,0.32780200242996216,0.5778639912605286,1.336045742034912,-1.1699453592300415,-0.3811790645122528
1610479032995958300,0.4585820138454437,0.5897889733314514,0.32910600304603577,0.5775279998779297,1.3436880111694336,-1.170817255973816,-0.3718467652797699
1610479033005956900,0.45715001225471497,0.5904470086097717,0.3304629921913147,0.5772169828414917,1.352122187614441,-1.1715222597122192,-0.36154448986053467
1610479033015955700,0.455610990524292,0.5911719799041748,0.3318740129470825,0.5768809914588928,1.3612276315689087,-1.1721633672714233,-0.3504934310913086
1610479033025954300,0.4541279971599579,0.5919129848480225,0.3333300054073334,0.5764510035514832,1.3705495595932007,-1.172970175743103,-0.33935266733169556
1610479033035953200,0.4528619945049286,0.59266597032547,0.3346860110759735,0.5758879780769348,1.3795714378356934,-1.173925518989563,-0.3289843201637268
1610479033045951700,0.45181599259376526,0.5933939814567566,0.33588701486587524,0.5752599835395813,1.387925148010254,-1.1749083995819092,-0.3197050094604492
1610479033055950600,0.4509519934654236,0.5940669775009155,0.33690598607063293,0.57464599609375,1.3953746557235718,-1.175791621208191,-0.3116300404071808
1610479033065949400,0.4501760005950928,0.5946459770202637,0.33776500821113586,0.5741509795188904,1.4017940759658813,-1.1764472723007202,-0.3046276867389679
1610479033075948000,0.44938400387763977,0.5950850248336792,0.3385300040245056,0.5738670229911804,1.4071398973464966,-1.1768090724945068,-0.29842880368232727
1610479033085947000,0.4486539959907532,0.5954499840736389,0.3392220139503479,0.5736500024795532,1.4118016958236694,-1.1770844459533691,-0.29290100932121277
1610479033095945500,0.44782501459121704,0.5956810116767883,0.3400219976902008,0.5735849738121033,1.4160319566726685,-1.1773275136947632,-0.2873082160949707
1610479033105944300,0.44685098528862,0.5958409905433655,0.3409770131111145,0.5736110210418701,1.4203788042068481,-1.1775777339935303,-0.28112196922302246
1610479033115943200,0.44571399688720703,0.5959969758987427,0.3420589864253998,0.5736899971961975,1.425187349319458,-1.1777851581573486,-0.27412423491477966
1610479033125941800,0.44435998797416687,0.5961729884147644,0.3432449996471405,0.5738490223884583,1.4305719137191772,-1.1778175830841064,-0.26616156101226807
1610479033135940600,0.4428980052471161,0.59648597240448,0.34456899762153625,0.5738599896430969,1.4372886419296265,-1.177977204322815,-0.2569032609462738
1610479033145939500,0.44152799248695374,0.5967739820480347,0.3460420072078705,0.5737299919128418,1.44428288936615,-1.178553819656372,-0.24742530286312103
1610479033155938000,0.44030600786209106,0.597087025642395,0.3476400077342987,0.5733780264854431,1.4517898559570312,-1.1796176433563232,-0.2377074658870697
1610479033165937000,0.43893399834632874,0.5976229906082153,0.349249005317688,0.5728939771652222,1.4608534574508667,-1.1805081367492676,-0.22663258016109467
1610479033175935700,0.4372609853744507,0.5985230207443237,0.35075700283050537,0.5723119974136353,1.4720555543899536,-1.1807892322540283,-0.21369200944900513
1610479033185934300,0.4355370104312897,0.5995039939880371,0.3524779975414276,0.5715420246124268,1.4845377206802368,-1.1813628673553467,-0.19947406649589539
1610479033195933200,0.433925986289978,0.6007000207901001,0.3540079891681671,0.5705649852752686,1.4977589845657349,-1.1817938089370728,-0.18525920808315277
1610479033205932000,0.43231600522994995,0.601938009262085,0.3552590012550354,0.5697029829025269,1.5103358030319214,-1.181665301322937,-0.17190270125865936
1610479033215930600,0.43055498600006104,0.6030399799346924,0.3561510145664215,0.5693150162696838,1.5208358764648438,-1.1805305480957031,-0.16023080050945282
1610479033225929500,0.42864900827407837,0.6038489937782288,0.35670000314712524,0.5695520043373108,1.5282541513442993,-1.1784040927886963,-0.1509133279323578
1610479033235928000,0.4267660081386566,0.6041650176048279,0.35698598623275757,0.570451021194458,1.5315768718719482,-1.1757018566131592,-0.14480923116207123
1610479033245927000,0.4250360131263733,0.6041550040245056,0.35704898834228516,0.5717129707336426,1.532019019126892,-1.1727869510650635,-0.14126889407634735
1610479033255925800,0.4236980080604553,0.6040880084037781,0.35672101378440857,0.5729799866676331,1.5306730270385742,-1.1698442697525024,-0.1402498185634613
1610479033265924400,0.42271000146865845,0.603967010974884,0.3562609851360321,0.5741220116615295,1.5284982919692993,-1.1672656536102295,-0.1406194567680359
1610479033275923200,0.42226600646972656,0.6037300229072571,0.35561901330947876,0.5750960111618042,1.5249226093292236,-1.1652816534042358,-0.14318250119686127
1610479033285922000,0.42235198616981506,0.6032270193099976,0.3548780083656311,0.5760170221328735,1.5193262100219727,-1.1639662981033325,-0.14817951619625092
1610479033295921000,0.42284300923347473,0.6022610068321228,0.3543759882450104,0.5769760012626648,1.511671543121338,-1.163655161857605,-0.15488485991954803
1610479033305919700,0.423678994178772,0.6009230017662048,0.3542749881744385,0.5778189897537231,1.5030208826065063,-1.164549708366394,-0.16225412487983704
1610479033315918600,0.4247890114784241,0.5993620157241821,0.35459598898887634,0.5784279704093933,1.4943015575408936,-1.1666065454483032,-0.1695421040058136
1610479033325917700,0.42603299021720886,0.5977720022201538,0.35516899824142456,0.57880699634552,1.48612380027771,-1.1693320274353027,-0.17636843025684357
1610479033335916500,0.4273090064525604,0.5963379740715027,0.35596799850463867,0.5788549780845642,1.4795476198196411,-1.1725664138793945,-0.1818888783454895
1610479033345915600,0.428508996963501,0.5951030254364014,0.35701099038124084,0.5785959959030151,1.474951148033142,-1.1761802434921265,-0.1856147050857544
1610479033355914500,0.4296090006828308,0.5941479802131653,0.3582000136375427,0.5780280232429504,1.4725584983825684,-1.179989218711853,-0.1874924749135971
1610479033365913600,0.43055298924446106,0.5933539867401123,0.35948601365089417,0.5773410201072693,1.4715397357940674,-1.183762550354004,-0.18801487982273102
1610479033375912700,0.43129000067710876,0.5925790071487427,0.3607800006866455,0.5767800211906433,1.470759630203247,-1.1872093677520752,-0.18798094987869263
1610479033385911800,0.43190500140190125,0.5917630195617676,0.36203399300575256,0.5763710141181946,1.4696439504623413,-1.1903595924377441,-0.18800106644630432
1610479033395911000,0.4323349893093109,0.5908920168876648,0.36319500207901,0.576213002204895,1.4679433107376099,-1.1930060386657715,-0.18821264803409576
1610479033405910000,0.4325979948043823,0.5900179743766785,0.36419400572776794,0.5762799978256226,1.4657318592071533,-1.1950570344924927,-0.1886960119009018
1610479033415909000,0.43276500701904297,0.5892149806022644,0.3649210035800934,0.5765159726142883,1.463063359260559,-1.1964553594589233,-0.1897236555814743
1610479033425908000,0.43278801441192627,0.5884940028190613,0.36544400453567505,0.5769039988517761,1.4602694511413574,-1.1972484588623047,-0.19087380170822144
1610479033435907000,0.4325610101222992,0.5878720283508301,0.36579298973083496,0.577485978603363,1.4576221704483032,-1.1973119974136353,-0.1917041391134262
1610479033445906200,0.43214601278305054,0.5873249769210815,0.3660440146923065,0.5781949758529663,1.4552127122879028,-1.1968960762023926,-0.19216325879096985
1610479033455905300,0.43144598603248596,0.5867810249328613,0.3662639856338501,0.5791299939155579,1.4528708457946777,-1.1959326267242432,-0.19206899404525757
1610479033465904000,0.4305709898471832,0.5862860083580017,0.3664439916610718,0.5801669955253601,1.4508060216903687,-1.1946111917495728,-0.1915052831172943
1610479033475903200,0.42966601252555847,0.5857999920845032,0.3665879964828491,0.5812379717826843,1.4487061500549316,-1.1931806802749634,-0.19096413254737854
1610479033485902300,0.42887601256370544,0.5853790044784546,0.3666369915008545,0.5822129845619202,1.446644902229309,-1.1917868852615356,-0.19075420498847961
1610479033495901400,0.42837101221084595,0.5850489735603333,0.3665210008621216,0.5829899907112122,1.4444562196731567,-1.190601110458374,-0.19142989814281464
1610479033505900300,0.4280259907245636,0.5847100019454956,0.36632901430130005,0.5837029814720154,1.4418812990188599,-1.1895371675491333,-0.1927807778120041
1610479033515899400,0.4278090000152588,0.5843470096588135,0.3660989999771118,0.5843690037727356,1.4389735460281372,-1.188610553741455,-0.19465729594230652
1610479033525898500,0.4276350140571594,0.5839260220527649,0.3658609986305237,0.5850669741630554,1.4356704950332642,-1.187724232673645,-0.19689474999904633
1610479033535897300,0.4275200068950653,0.5834299921989441,0.36557498574256897,0.5858240127563477,1.431727647781372,-1.1868168115615845,-0.19973959028720856
1610479033545896400,0.4274730086326599,0.5827869772911072,0.36528998613357544,0.5866739749908447,1.426862120628357,-1.1859700679779053,-0.2033253312110901
1610479033555895600,0.42758598923683167,0.5820440053939819,0.36498600244522095,0.5875200033187866,1.421248435974121,-1.185323715209961,-0.2077561318874359
1610479033565894700,0.4279400110244751,0.5812919735908508,0.364639014005661,0.5882200002670288,1.415307879447937,-1.1849814653396606,-0.21292662620544434
1610479033575893500,0.42853298783302307,0.580590009689331,0.36422500014305115,0.5887389779090881,1.409317970275879,-1.1849250793457031,-0.2187027782201767
1610479033585892600,0.42932000756263733,0.5799700021743774,0.3636989891529083,0.589102029800415,1.403350591659546,-1.1849948167800903,-0.2250070422887802
1610479033595891500,0.43021801114082336,0.5794299840927124,0.3631030023097992,0.5893449783325195,1.3975783586502075,-1.1851308345794678,-0.23149994015693665
1610479033605890300,0.43111300468444824,0.5789049863815308,0.3625049889087677,0.5895749926567078,1.3918962478637695,-1.1852543354034424,-0.23793372511863708
1610479033615733200,0.43194499611854553,0.5783950090408325,0.3618850111961365,0.589847981929779,1.386290192604065,-1.1852256059646606,-0.24422387778759003
1610479033625732000,0.4326379895210266,0.577879011631012,0.3613300025463104,0.5901849865913391,1.3809573650360107,-1.1850768327713013,-0.24995630979537964
1610479033635731000,0.4332059919834137,0.5774180293083191,0.3607900142669678,0.5905500054359436,1.376112461090088,-1.1847660541534424,-0.2550916373729706
1610479033645729800,0.43366798758506775,0.5770789980888367,0.3602389991283417,0.5908790230751038,1.3720701932907104,-1.1843032836914062,-0.25948968529701233
1610479033655728600,0.43394899368286133,0.5768160223960876,0.3597579896450043,0.5912219882011414,1.3688522577285767,-1.18370521068573,-0.26286861300468445
1610479033665727200,0.4341210126876831,0.5766810178756714,0.35921698808670044,0.5915570259094238,1.3663344383239746,-1.1828645467758179,-0.2656420171260834
1610479033675726000,0.4341210126876831,0.5766199827194214,0.3586080074310303,0.5919860005378723,1.364223837852478,-1.181634783744812,-0.26788198947906494
1610479033685724700,0.43395400047302246,0.5765590071678162,0.3580299913883209,0.5925170183181763,1.3623584508895874,-1.180188775062561,-0.26956987380981445
1610479033695723300,0.4337019920349121,0.5765339732170105,0.35743799805641174,0.5930830240249634,1.360755205154419,-1.1785918474197388,-0.27092641592025757
1610479033705722000,0.43343499302864075,0.5764920115470886,0.3568440079689026,0.593675971031189,1.3590738773345947,-1.1769583225250244,-0.2723020613193512
1610479033715720700,0.4332500100135803,0.5764809846878052,0.35618600249290466,0.5942170023918152,1.357344150543213,-1.1753489971160889,-0.27396267652511597
1610479033725719600,0.43323400616645813,0.5764780044555664,0.35547998547554016,0.5946540236473083,1.355401635169983,-1.1739252805709839,-0.2761683464050293
1610479033735718100,0.43346500396728516,0.5764179825782776,0.3547239899635315,0.5949950218200684,1.3527945280075073,-1.1727811098098755,-0.27937954664230347
1610479033745717000,0.43386000394821167,0.5762640237808228,0.35392600297927856,0.5953320264816284,1.3494040966033936,-1.1717777252197266,-0.2834954857826233
1610479033755715800,0.43439799547195435,0.5759469866752625,0.35311999917030334,0.5957239866256714,1.3449389934539795,-1.1709082126617432,-0.2886103689670563
1610479033765714400,0.43498000502586365,0.5754070281982422,0.35239800810813904,0.596248984336853,1.339388132095337,-1.1701650619506836,-0.294412225484848
1610479033775713300,0.435573011636734,0.5746250152587891,0.3518350124359131,0.5969020128250122,1.332863688468933,-1.1696252822875977,-0.3006538450717926
1610479033785712000,0.4362489879131317,0.5737220048904419,0.3513140082359314,0.5975840091705322,1.3256944417953491,-1.169231653213501,-0.307431697845459
1610479033795710700,0.43710601329803467,0.5728359818458557,0.3508079946041107,0.5981040000915527,1.3185021877288818,-1.1691521406173706,-0.31457728147506714
1610479033805709600,0.4381229877471924,0.5720329880714417,0.3502970039844513,0.5984290242195129,1.31162428855896,-1.169351577758789,-0.3218670189380646
1610479033815708400,0.4393790066242218,0.5715050101280212,0.34975001215934753,0.5983319878578186,1.3059848546981812,-1.1699930429458618,-0.3289008140563965
1610479033825707300,0.4409340023994446,0.5712710022926331,0.34922900795936584,0.5977159738540649,1.3017655611038208,-1.1713207960128784,-0.33562248945236206
1610479033835705900,0.44287601113319397,0.5712649822235107,0.34858599305152893,0.5966600179672241,1.298124074935913,-1.1731466054916382,-0.34296029806137085
1610479033845704700,0.4450779855251312,0.5713989734649658,0.34758299589157104,0.5954769849777222,1.2941216230392456,-1.174739956855774,-0.35156577825546265
1610479033855703300,0.4471389949321747,0.5716660022735596,0.34652701020240784,0.5942909717559814,1.2908973693847656,-1.1760756969451904,-0.359444260597229
1610479033865702100,0.4491710066795349,0.5719079971313477,0.3455289900302887,0.5931050181388855,1.2876819372177124,-1.17746901512146,-0.3671950399875641
1610479033875701000,0.451431006193161,0.5722410082817078,0.34411299228668213,0.5918909907341003,1.2837575674057007,-1.1784368753433228,-0.37644562125205994
1610479033885699600,0.4537689983844757,0.5725499987602234,0.3423449993133545,0.5908290147781372,1.278806447982788,-1.1787930727005005,-0.38698485493659973
1610479033895698400,0.4560509920120239,0.572583019733429,0.3404879868030548,0.5901119709014893,1.2721500396728516,-1.178689956665039,-0.3986298739910126
1610479033905697300,0.45816799998283386,0.5722879767417908,0.33893901109695435,0.5896499752998352,1.2645028829574585,-1.1787230968475342,-0.41018998622894287
1610479033915696000,0.4602549970149994,0.5717350244522095,0.3376840054988861,0.5892810225486755,1.2560474872589111,-1.1791170835494995,-0.42186522483825684
1610479033925694700,0.4623050093650818,0.5711939930915833,0.33648398518562317,0.5888869762420654,1.2478227615356445,-1.179547905921936,-0.4332522451877594
1610479033935693600,0.464383989572525,0.5708730220794678,0.33529001474380493,0.5882440209388733,1.2408326864242554,-1.1801767349243164,-0.443909615278244
1610479033945692200,0.46654200553894043,0.5709310173988342,0.3340350091457367,0.5871930122375488,1.2357784509658813,-1.181068778038025,-0.4535701274871826
1610479033955691000,0.4687789976596832,0.5713300108909607,0.3326779901981354,0.5857920050621033,1.232365369796753,-1.182129979133606,-0.46247825026512146
1610479033965689900,0.4710429906845093,0.5720189809799194,0.33115899562835693,0.5841619968414307,1.2302693128585815,-1.183125615119934,-0.47079333662986755
1610479033975688400,0.4730849862098694,0.5727959871292114,0.3295210003852844,0.5826740264892578,1.2287774085998535,-1.18359375,-0.47834762930870056
1610479033985687300,0.47492900490760803,0.5734140276908875,0.3278830051422119,0.5814899802207947,1.2266747951507568,-1.1836315393447876,-0.4858520030975342
1610479033995686100,0.47658300399780273,0.5737490057945251,0.32635700702667236,0.5806630253791809,1.2234454154968262,-1.1833713054656982,-0.49351638555526733
1610479034005684700,0.4781950116157532,0.5738019943237305,0.32496199011802673,0.580066978931427,1.2189215421676636,-1.1830880641937256,-0.5017781853675842
1610479034015683600,0.47994300723075867,0.5736910104751587,0.3237070143222809,0.5794360041618347,1.2135303020477295,-1.183180809020996,-0.5107750296592712
1610479034025682400,0.4818679988384247,0.573531985282898,0.32266899943351746,0.578574001789093,1.2079764604568481,-1.1839652061462402,-0.520063579082489
1610479034035681000,0.48402199149131775,0.5736110210418701,0.3218660056591034,0.5771430134773254,1.203806757926941,-1.185816764831543,-0.5287696719169617
1610479034045679900,0.4862160086631775,0.573930025100708,0.3212040066719055,0.5753470063209534,1.2011420726776123,-1.188245415687561,-0.5364734530448914
1610479034055678500,0.4883570075035095,0.5745609998703003,0.32071900367736816,0.5731710195541382,1.2006131410598755,-1.191257119178772,-0.5425090193748474
1610479034065677300,0.4903799891471863,0.5754140019416809,0.3203490078449249,0.5707899928092957,1.2017314434051514,-1.1945408582687378,-0.5470859408378601
1610479034075676000,0.4921579957008362,0.5763099789619446,0.32010599970817566,0.5684869885444641,1.2037105560302734,-1.1977550983428955,-0.5503842830657959
1610479034085674800,0.49346300959587097,0.57704097032547,0.32014700770378113,0.5665889978408813,1.2059792280197144,-1.2006663084030151,-0.5520480275154114
1610479034095673300,0.49416399002075195,0.577426016330719,0.3205389976501465,0.5653610229492188,1.2077901363372803,-1.2030134201049805,-0.5521512627601624
1610479034105672200,0.49462100863456726,0.5776270031929016,0.32107099890708923,0.564454972743988,1.2091612815856934,-1.2050949335098267,-0.5518046021461487
1610479034115670800,0.49494698643684387,0.5776510238647461,0.3216699957847595,0.5638030171394348,1.2098114490509033,-1.2069369554519653,-0.5515326261520386
1610479034125669600,0.49535998702049255,0.5775799751281738,0.3222619891166687,0.5631740093231201,1.2097373008728027,-1.2088210582733154,-0.5519576072692871
1610479034135668500,0.49601200222969055,0.5774710178375244,0.3227840065956116,0.5624120235443115,1.2089109420776367,-1.210919976234436,-0.5535452961921692
1610479034145667000,0.4970000088214874,0.5773879885673523,0.3231489956378937,0.56141597032547,1.207387924194336,-1.213270902633667,-0.5566017627716064
1610479034155666000,0.4981519877910614,0.5772089958190918,0.32363298535346985,0.5602980256080627,1.2051786184310913,-1.2160581350326538,-0.5603973865509033
1610479034165664500,0.4993399977684021,0.5769720077514648,0.324209988117218,0.5591509938240051,1.2026771306991577,-1.219057559967041,-0.5644041299819946
1610479034175663400,0.5004259943962097,0.5766710042953491,0.32497501373291016,0.5580440163612366,1.2002449035644531,-1.222229242324829,-0.5679244995117188
1610479034185662200,0.5013870000839233,0.576308012008667,0.3259199857711792,0.557004988193512,1.1979304552078247,-1.225528359413147,-0.5708906054496765
1610479034195660800,0.502252995967865,0.5759279727935791,0.3269360065460205,0.5560219883918762,1.1957707405090332,-1.2288095951080322,-0.5734575390815735
1610479034205659600,0.5029789805412292,0.5755019783973694,0.3280479907989502,0.5551509857177734,1.1937191486358643,-1.2320233583450317,-0.5755132436752319
1610479034215658200,0.5034869909286499,0.5750070214271545,0.3293370008468628,0.5544390082359314,1.1919348239898682,-1.2351926565170288,-0.5766657590866089
1610479034225657000,0.5038189888000488,0.5744670033454895,0.33076000213623047,0.5538510084152222,1.1904317140579224,-1.2383238077163696,-0.5770595073699951
1610479034235656000,0.5039849877357483,0.5738880038261414,0.33229801058769226,0.5533789992332458,1.1892057657241821,-1.2413924932479858,-0.5767262578010559
1610479034245654800,0.5039139986038208,0.5732420086860657,0.33401399850845337,0.5530800223350525,1.1883527040481567,-1.2443948984146118,-0.5753576755523682
1610479034255653400,0.5036550164222717,0.5725610256195068,0.3358820080757141,0.5528900027275085,1.1879568099975586,-1.2473890781402588,-0.5730414986610413
