time,qz,qy,qx,qw,roll,pitch,yaw
1610478766075879200,-0.5476850271224976,-0.5115969777107239,0.6068710088729858,0.26460498571395874,2.1541759967803955,-1.0791358947753906,-2.3642771244049072
1610478766085878300,-0.5497490167617798,-0.512332022190094,0.6060100197792053,0.26084598898887634,2.1473419666290283,-1.074723720550537,-2.3633065223693848
1610478766095877000,-0.5515990257263184,-0.5130519866943359,0.6052799820899963,0.25719699263572693,2.1413722038269043,-1.0703121423721313,-2.3619558811187744
1610478766105876200,-0.5531709790229797,-0.5136889815330505,0.6047000288963318,0.2538920044898987,2.136369466781616,-1.0662060976028442,-2.36051869392395
1610478766115875300,-0.554269015789032,-0.514087975025177,0.6044480204582214,0.25127801299095154,2.132843017578125,-1.0626647472381592,-2.3594141006469727
1610478766125874200,-0.555063009262085,-0.5143219828605652,0.6044089794158936,0.2491309940814972,2.1302366256713867,-1.0595108270645142,-2.3585870265960693
1610478766135873000,-0.5555310249328613,-0.5143600106239319,0.6045690178871155,0.24761399626731873,2.1285712718963623,-1.0570008754730225,-2.358236074447632
1610478766145872000,-0.5556920170783997,-0.5142080187797546,0.604964017868042,0.24660299718379974,2.127800703048706,-1.054907202720642,-2.3582959175109863
1610478766155870700,-0.5558080077171326,-0.5138970017433167,0.6054310202598572,0.24584199488162994,2.126939058303833,-1.0530502796173096,-2.3589978218078613
1610478766165869600,-0.5561079978942871,-0.5135130286216736,0.6058359742164612,0.24496899545192719,2.125248908996582,-1.0510787963867188,-2.36023211479187
1610478766175868400,-0.556801974773407,-0.5132439732551575,0.6059769988059998,0.24360400438308716,2.1222176551818848,-1.0487233400344849,-2.3614742755889893
1610478766185867300,-0.5576930046081543,-0.5130630135536194,0.6059889793395996,0.241908997297287,2.1185810565948486,-1.046051263809204,-2.362530469894409
1610478766195865900,-0.5587360262870789,-0.5129349827766418,0.6059380173683167,0.23989300429821014,2.1144754886627197,-1.0429842472076416,-2.3634305000305176
1610478766205864400,-0.5598009824752808,-0.512802004814148,0.6059200167655945,0.23773199319839478,2.1103146076202393,-1.039650559425354,-2.3642406463623047
1610478766215863300,-0.5608590245246887,-0.512565016746521,0.6059830188751221,0.23557600378990173,2.1060473918914795,-1.0361788272857666,-2.365347385406494
1610478766225688000,-0.5618990063667297,-0.5121989846229553,0.606145977973938,0.2334669977426529,2.1016933917999268,-1.0326073169708252,-2.366847276687622
1610478766235687000,-0.5630099773406982,-0.5117970108985901,0.6062909960746765,0.23128700256347656,2.0970475673675537,-1.028930902481079,-2.3685014247894287
1610478766245685500,-0.5641599893569946,-0.5114309787750244,0.6063780188560486,0.2290550023317337,2.092331886291504,-1.0252532958984375,-2.3700242042541504
1610478766255684400,-0.5652440190315247,-0.5111160278320312,0.6064620018005371,0.22685399651527405,2.0879695415496826,-1.0216437578201294,-2.3712387084960938
1610478766265683200,-0.5662580132484436,-0.5108550190925598,0.6065469980239868,0.2246749997138977,2.083970546722412,-1.0180833339691162,-2.3721256256103516
1610478766275681800,-0.567130982875824,-0.5106350183486938,0.6066989898681641,0.22255000472068787,2.080582857131958,-1.0145360231399536,-2.3726255893707275
1610478766285680600,-0.5678769946098328,-0.5104889869689941,0.6069089770317078,0.22040100395679474,2.077803611755371,-1.0109120607376099,-2.3726067543029785
1610478766295679500,-0.5684009790420532,-0.5104100108146667,0.6072729825973511,0.21821700036525726,2.075974464416504,-1.007069706916809,-2.3719077110290527
1610478766305678000,-0.5687140226364136,-0.5102829933166504,0.6078370213508606,0.21612200140953064,2.0748891830444336,-1.0031040906906128,-2.3710403442382812
1610478766315677000,-0.5687419772148132,-0.5100060105323792,0.6086850166320801,0.2143079936504364,2.0746634006500244,-0.9991581439971924,-2.3703572750091553
1610478766325675500,-0.5685240030288696,-0.5094649791717529,0.609807014465332,0.21297700703144073,2.0749828815460205,-0.9955087304115295,-2.370468854904175
1610478766335674400,-0.56809002161026,-0.508633017539978,0.61114901304245,0.21227699518203735,2.0756962299346924,-0.9924439191818237,-2.371643304824829
1610478766345673000,-0.5675420165061951,-0.5074710249900818,0.6125919818878174,0.21236300468444824,2.0763518810272217,-0.9903281927108765,-2.374311685562134
1610478766355671800,-0.5668900012969971,-0.5059900283813477,0.6140549778938293,0.21341100335121155,2.0769097805023193,-0.9895400404930115,-2.3786115646362305
1610478766365670700,-0.5660229921340942,-0.5042920112609863,0.6155830025672913,0.21532100439071655,2.0779049396514893,-0.9899118542671204,-2.3839471340179443
1610478766375669200,-0.5647609829902649,-0.5023220181465149,0.6173210144042969,0.2182449996471405,2.0799055099487305,-0.9914820194244385,-2.3903071880340576
1610478766385668000,-0.5630279779434204,-0.5001189708709717,0.6192839741706848,0.2221820056438446,2.083204746246338,-0.9942483901977539,-2.397435188293457
1610478766395666700,-0.5608969926834106,-0.4976379871368408,0.6214939951896667,0.22692200541496277,2.087476968765259,-0.9978523254394531,-2.4054183959960938
1610478766405665500,-0.5584099888801575,-0.4950149953365326,0.6239460110664368,0.23200899362564087,2.092778205871582,-1.001656413078308,-2.413496971130371
1610478766415664400,-0.5556809902191162,-0.4926530122756958,0.626442015171051,0.2368140071630478,2.099299192428589,-1.0051013231277466,-2.4200501441955566
1610478766425663000,-0.5532770156860352,-0.49054500460624695,0.6286180019378662,0.24101600050926208,2.104954957962036,-1.008116364479065,-2.425865411758423
1610478766435661800,-0.5513910055160522,-0.48863500356674194,0.6305040121078491,0.244268000125885,2.1090283393859863,-1.0100938081741333,-2.431175470352173
1610478766445660700,-0.5500530004501343,-0.4870699942111969,0.6320750117301941,0.24634000658988953,2.1116745471954346,-1.0107667446136475,-2.43537974357605
1610478766455659300,-0.54932701587677,-0.485958993434906,0.6331850290298462,0.24730099737644196,2.112799882888794,-1.010457992553711,-2.438326120376587
1610478766465658000,-0.5491459965705872,-0.48518699407577515,0.6337929964065552,0.2476619929075241,2.112410306930542,-1.0099586248397827,-2.440711736679077
1610478766475657000,-0.549340009689331,-0.48462599515914917,0.6339790225028992,0.24785399436950684,2.1108922958374023,-1.0097848176956177,-2.4430036544799805
1610478766485655600,-0.5495759844779968,-0.4840799868106842,0.6340789794921875,0.2481430023908615,2.109208822250366,-1.0098687410354614,-2.445420026779175
1610478766495654100,-0.5496690273284912,-0.48354101181030273,0.6341689825057983,0.248757004737854,2.1079983711242676,-1.010472297668457,-2.4478447437286377
1610478766505653000,-0.5493760108947754,-0.48283299803733826,0.6344419717788696,0.2500799894332886,2.107865571975708,-1.01189124584198,-2.4507195949554443
1610478766515651600,-0.5485290288925171,-0.48169800639152527,0.6351360082626343,0.2523539960384369,2.1090457439422607,-1.0141067504882812,-2.4547481536865234
1610478766525650400,-0.5471360087394714,-0.479981005191803,0.6363419890403748,0.2555919885635376,2.1112847328186035,-1.0169687271118164,-2.4604456424713135
1610478766535649300,-0.5455800294876099,-0.4776279926300049,0.6378870010375977,0.25944599509239197,2.113079071044922,-1.020105242729187,-2.4684090614318848
1610478766545647900,-0.5442860126495361,-0.47515198588371277,0.6392790079116821,0.2632560133934021,2.113616466522217,-1.0232900381088257,-2.4772677421569824
1610478766555646500,-0.5435630083084106,-0.4728510081768036,0.6402220129966736,0.2665790021419525,2.1122190952301025,-1.0262997150421143,-2.4862964153289795
1610478766565645300,-0.5436040163040161,-0.4709239900112152,0.640516996383667,0.26918599009513855,2.1084835529327393,-1.0290873050689697,-2.495054244995117
1610478766575644000,-0.5442739725112915,-0.46939700841903687,0.6402140259742737,0.27121400833129883,2.102931499481201,-1.0318135023117065,-2.5033326148986816
1610478766585642800,-0.5452399849891663,-0.4682149887084961,0.6395390033721924,0.2729029953479767,2.096715211868286,-1.0345710515975952,-2.510864734649658
1610478766595641300,-0.546280026435852,-0.4673590064048767,0.6386500000953674,0.2743679881095886,2.0906615257263184,-1.037366271018982,-2.517364740371704
1610478766605640200,-0.547249972820282,-0.4666360020637512,0.6377339959144592,0.2757929861545563,2.08501935005188,-1.040185570716858,-2.523319959640503
1610478766615638800,-0.5480309724807739,-0.4660319983959198,0.6368499994277954,0.27730199694633484,2.080195903778076,-1.04315984249115,-2.5286495685577393
1610478766625637600,-0.5484690070152283,-0.4655599892139435,0.6360790133476257,0.2789919972419739,2.0767979621887207,-1.0463720560073853,-2.533078193664551
1610478766635636200,-0.5485039949417114,-0.46513399481773376,0.6354950070381165,0.28095901012420654,2.074925184249878,-1.049856424331665,-2.536839246749878
1610478766645635000,-0.5480909943580627,-0.4646959900856018,0.6351349949836731,0.2832939922809601,2.0746407508850098,-1.0536857843399048,-2.5401015281677246
1610478766655634000,-0.5471810102462769,-0.4641839861869812,0.6350430250167847,0.28608500957489014,2.076026439666748,-1.05792236328125,-2.5430355072021484
1610478766665632500,-0.5459359884262085,-0.46351200342178345,0.6351709961891174,0.289249986410141,2.078338146209717,-1.0624327659606934,-2.5461645126342773
1610478766675631400,-0.5444380044937134,-0.4627549946308136,0.6354159712791443,0.292726993560791,2.081374168395996,-1.0672765970230103,-2.54936146736145
1610478766685630200,-0.5428699851036072,-0.4619799852371216,0.6356599926948547,0.29631099104881287,2.0845773220062256,-1.0722869634628296,-2.552582263946533
1610478766695628800,-0.541329026222229,-0.4613400101661682,0.6357839703559875,0.2998400032520294,2.0878632068634033,-1.077423334121704,-2.5553648471832275
1610478766705627600,-0.5398659706115723,-0.460889995098114,0.63578200340271,0.3031570017337799,2.0912158489227295,-1.0824739933013916,-2.5574491024017334
1610478766715626200,-0.5384799838066101,-0.46062400937080383,0.6356920003890991,0.3062010109424591,2.0946896076202393,-1.0872949361801147,-2.5587618350982666
1610478766725625000,-0.5371450185775757,-0.4605090022087097,0.6355310082435608,0.30903899669647217,2.0983142852783203,-1.091951847076416,-2.5594193935394287
1610478766735623700,-0.535893976688385,-0.46058300137519836,0.6352710127830505,0.3116239905357361,2.1020562648773193,-1.0964220762252808,-2.5593101978302
1610478766745622500,-0.5348020195960999,-0.46083998680114746,0.634876012802124,0.31391701102256775,2.1056149005889893,-1.1006745100021362,-2.5585899353027344
1610478766755621400,-0.5338529944419861,-0.4612779915332794,0.6343370079994202,0.3159720003604889,2.1090240478515625,-1.104800820350647,-2.557288408279419
1610478766765620200,-0.5329779982566833,-0.461870014667511,0.6336910128593445,0.31787601113319397,2.1124958992004395,-1.1088875532150269,-2.555424451828003
1610478766775618800,-0.5322110056877136,-0.4626449942588806,0.632889986038208,0.31962400674819946,2.1159303188323975,-1.112987756729126,-2.552973508834839
1610478766785617700,-0.5314630270004272,-0.46347200870513916,0.6320580244064331,0.3213120102882385,2.119455099105835,-1.1170520782470703,-2.5502660274505615
1610478766795616500,-0.5307310223579407,-0.4643099904060364,0.6311960220336914,0.32300400733947754,2.122972249984741,-1.1211597919464111,-2.547515869140625
1610478766805615400,-0.5299559831619263,-0.46509799361228943,0.6303679943084717,0.324753999710083,2.126598834991455,-1.125288486480713,-2.5448386669158936
1610478766815614200,-0.5291280150413513,-0.4657779932022095,0.6295850276947021,0.3266429901123047,2.130225419998169,-1.1295297145843506,-2.5425171852111816
1610478766825612800,-0.52817702293396,-0.46627798676490784,0.6289799809455872,0.32862699031829834,2.134073495864868,-1.133628249168396,-2.5405592918395996
1610478766835611600,-0.5270289778709412,-0.4665740132331848,0.6286720037460327,0.3306320011615753,2.138500452041626,-1.1373274326324463,-2.538755416870117
1610478766845610200,-0.5257970094680786,-0.46680399775505066,0.6285179853439331,0.3325589895248413,2.14330792427063,-1.1407032012939453,-2.5368080139160156
1610478766855609000,-0.524573028087616,-0.46696600317955017,0.6285179853439331,0.33425799012184143,2.14814829826355,-1.143500804901123,-2.5347983837127686
1610478766865608000,-0.5234540104866028,-0.46708500385284424,0.6286309957504272,0.33563101291656494,2.1526846885681152,-1.1456325054168701,-2.532813310623169
1610478766875606500,-0.5225120186805725,-0.4672580063343048,0.6287549734115601,0.33662500977516174,2.156782865524292,-1.1471720933914185,-2.530651330947876
1610478766885605400,-0.5217159986495972,-0.4675450026988983,0.6288419961929321,0.3372960090637207,2.1606521606445312,-1.1482878923416138,-2.528076410293579
1610478766895604200,-0.5213289856910706,-0.4680449962615967,0.6286749839782715,0.3375140130519867,2.16333270072937,-1.1490710973739624,-2.525338649749756
1610478766905603000,-0.5211650133132935,-0.4687730073928833,0.6282950043678284,0.33746400475502014,2.165592908859253,-1.1497702598571777,-2.5220627784729004
1610478766915602000,-0.5212630033493042,-0.46985700726509094,0.6276090145111084,0.33708199858665466,2.1675503253936768,-1.1504546403884888,-2.5178072452545166
1610478766925600800,-0.5214629769325256,-0.47115200757980347,0.6267070174217224,0.3366430103778839,2.169490337371826,-1.1513872146606445,-2.512970209121704
1610478766935599900,-0.52149897813797,-0.47249799966812134,0.6257460117340088,0.3364889919757843,2.172146797180176,-1.1528581380844116,-2.5077672004699707
1610478766945598700,-0.5211880207061768,-0.4737280011177063,0.6248900294303894,0.3368319869041443,2.175936698913574,-1.1549348831176758,-2.502520799636841
1610478766955597600,-0.520334005355835,-0.47464799880981445,0.6243420243263245,0.3378700017929077,2.1813008785247803,-1.157604455947876,-2.4975950717926025
1610478766965596700,-0.5191019773483276,-0.47529399394989014,0.6240969896316528,0.3393070101737976,2.1877315044403076,-1.1604257822036743,-2.4929914474487305
1610478766975595800,-0.5176420211791992,-0.47569599747657776,0.6241030097007751,0.3409610092639923,2.19468092918396,-1.1631842851638794,-2.4888315200805664
1610478766985595000,-0.5162019729614258,-0.4760429859161377,0.6241750121116638,0.342523992061615,2.201521873474121,-1.1656849384307861,-2.4847817420959473
1610478766995593700,-0.5150660276412964,-0.47662198543548584,0.6240339875221252,0.34368300437927246,2.20767879486084,-1.1678848266601562,-2.480236530303955
1610478767005592800,-0.5144699811935425,-0.4775640070438385,0.6235079765319824,0.3442220091819763,2.2124061584472656,-1.169703722000122,-2.475172996520996
1610478767015592000,-0.514519989490509,-0.478985995054245,0.6225200295448303,0.3439590036869049,2.2155232429504395,-1.1709954738616943,-2.4692792892456055
1610478767025591000,-0.5147929787635803,-0.4810140132904053,0.6211550235748291,0.34318700432777405,2.219209671020508,-1.1721569299697876,-2.4610671997070312
1610478767035590100,-0.515267014503479,-0.4837009906768799,0.6193150281906128,0.34202298521995544,2.223647117614746,-1.173499584197998,-2.450345516204834
1610478767045589200,-0.5156130194664001,-0.48653799295425415,0.6175490021705627,0.34066900610923767,2.2291579246520996,-1.1744825839996338,-2.438410520553589
1610478767055588400,-0.5157430171966553,-0.48920100927352905,0.6161550283432007,0.33917999267578125,2.235353469848633,-1.1747124195098877,-2.426426649093628
1610478767065587200,-0.5156649947166443,-0.49163898825645447,0.6151430010795593,0.3376060128211975,2.2420108318328857,-1.1742334365844727,-2.4147183895111084
