time,qz,qy,qx,qw,roll,pitch,yaw
1610478721967082500,-0.5214840173721313,-0.10599800199270248,0.13291500508785248,0.836152970790863,-0.04098229110240936,-0.3393000066280365,1.1082638502120972
1610478721977081600,-0.522799015045166,-0.10551699995994568,0.1341570019721985,0.8351929783821106,-0.03818725422024727,-0.3409922122955322,1.1120041608810425
1610478721987080400,-0.5244609713554382,-0.10419300198554993,0.13579000532627106,0.8340529799461365,-0.03331200033426285,-0.34245699644088745,1.116907000541687
1610478721997079300,-0.5264490246772766,-0.10231000185012817,0.1375579982995987,0.8327429890632629,-0.027150960639119148,-0.34354060888290405,1.122789740562439
1610478722007078400,-0.5286340117454529,-0.10027600079774857,0.13917599618434906,0.8313360214233398,-0.02080109901726246,-0.34417760372161865,1.1291600465774536
1610478722017077500,-0.5309079885482788,-0.09855599701404572,0.14035500586032867,0.8298929929733276,-0.015458890236914158,-0.3443740904331207,1.1355541944503784
1610478722027076600,-0.5331169962882996,-0.09711600095033646,0.141293004155159,0.828486979007721,-0.010908161289989948,-0.34443745017051697,1.1416621208190918
1610478722037075700,-0.5351160168647766,-0.09608600288629532,0.14205099642276764,0.8271870017051697,-0.0073679289780557156,-0.34462082386016846,1.1471168994903564
1610478722047074600,-0.5368180274963379,-0.09544099867343903,0.14275400340557098,0.8260369896888733,-0.004686076194047928,-0.345119446516037,1.1517516374588013
1610478722057073700,-0.5381879806518555,-0.09513700008392334,0.14347000420093536,0.8250560164451599,-0.0027202735655009747,-0.34600764513015747,1.1555105447769165
1610478722067072800,-0.5392540097236633,-0.09505099803209305,0.14423500001430511,0.8242359757423401,-0.0012020306894555688,-0.34721532464027405,1.15849769115448
1610478722077072000,-0.5400300025939941,-0.09489700198173523,0.1450989991426468,0.8235939741134644,0.0004281769215594977,-0.3485121428966522,1.1608167886734009
1610478722087071000,-0.5407249927520752,-0.09463799744844437,0.1459289938211441,0.8230209946632385,0.0021679445635527372,-0.3496313989162445,1.1629427671432495
1610478722097069800,-0.5413910150527954,-0.09428100287914276,0.1465809941291809,0.8225079774856567,0.003855719929561019,-0.3503364622592926,1.1649447679519653
1610478722107069000,-0.542123019695282,-0.09386400133371353,0.146916002035141,0.8220130205154419,0.005300401709973812,-0.35043394565582275,1.1669944524765015
1610478722117068000,-0.5429890155792236,-0.09330999851226807,0.1469700038433075,0.821494996547699,0.006705124396830797,-0.34989890456199646,1.169289231300354
1610478722127067100,-0.544031023979187,-0.09254399687051773,0.14680500328540802,0.820921003818512,0.008289439603686333,-0.3487509489059448,1.1719716787338257
1610478722137066000,-0.5453519821166992,-0.09162899851799011,0.1464409977197647,0.8202120065689087,0.01001049019396305,-0.34709280729293823,1.1752976179122925
1610478722147065000,-0.5468069911003113,-0.0906900018453598,0.14603500068187714,0.8194199800491333,0.011774926446378231,-0.34533068537712097,1.1789469718933105
1610478722157064200,-0.5483440160751343,-0.08975599706172943,0.14569300413131714,0.818556010723114,0.013637011870741844,-0.3436756730079651,1.1828287839889526
1610478722167063300,-0.5498589873313904,-0.08884000033140182,0.14553199708461761,0.8176680207252502,0.015670858323574066,-0.3423404395580292,1.186729073524475
1610478722177062400,-0.5513060092926025,-0.08795300126075745,0.1455949991941452,0.8167780041694641,0.017892228439450264,-0.3414095640182495,1.1905498504638672
1610478722187061500,-0.552685022354126,-0.08703099936246872,0.14589299261569977,0.8158910274505615,0.020426426082849503,-0.34082740545272827,1.1943072080612183
1610478722197060600,-0.5539529919624329,-0.08609700202941895,0.1464570015668869,0.8150290250778198,0.02325597032904625,-0.3406722843647003,1.1979044675827026
1610478722207059500,-0.5551270246505737,-0.08519399911165237,0.1471409946680069,0.8142009973526001,0.026139507070183754,-0.3407474756240845,1.2013161182403564
1610478722217058600,-0.5561680197715759,-0.08445099741220474,0.14792400598526,0.8134260177612305,0.028816549107432365,-0.3411683738231659,1.2044153213500977
1610478722227057700,-0.5570369958877563,-0.08387599885463715,0.14880399405956268,0.8127300143241882,0.03125595301389694,-0.3419438302516937,1.2071013450622559
1610478722237056800,-0.5576620101928711,-0.0834520012140274,0.14979900419712067,0.8121619820594788,0.033478353172540665,-0.3430894911289215,1.2092033624649048
1610478722247055600,-0.5580170154571533,-0.0831649973988533,0.15088799595832825,0.8117460012435913,0.035470202565193176,-0.3445577025413513,1.2106478214263916
1610478722257054500,-0.558014988899231,-0.08296799659729004,0.15206100046634674,0.8115490078926086,0.03725924342870712,-0.3462839722633362,1.2112162113189697
1610478722267053300,-0.5577399730682373,-0.08272100239992142,0.1533679962158203,0.8115170001983643,0.03918046876788139,-0.34818801283836365,1.2111667394638062
1610478722277052200,-0.5571860074996948,-0.08235099911689758,0.15477600693702698,0.8116679787635803,0.04131229594349861,-0.35013341903686523,1.2104823589324951
1610478722287051000,-0.5563690066337585,-0.08178199827671051,0.15626899898052216,0.8119990229606628,0.04376959800720215,-0.35200703144073486,1.2092089653015137
1610478722297049600,-0.5553770065307617,-0.08096200227737427,0.1577419936656952,0.8124759793281555,0.046548373997211456,-0.3535730242729187,1.2075310945510864
1610478722307048400,-0.5543789863586426,-0.08007600158452988,0.15897400677204132,0.8130049705505371,0.04913599044084549,-0.3546670973300934,1.205739974975586
1610478722317047300,-0.5535129904747009,-0.07941299676895142,0.15969200432300568,0.8135190010070801,0.05076374486088753,-0.35515663027763367,1.204001545906067
1610478722327046000,-0.5528879761695862,-0.07912500202655792,0.1598609983921051,0.8139389753341675,0.051179394125938416,-0.3551475703716278,1.2025456428527832
1610478722337044700,-0.5526549816131592,-0.07940399646759033,0.15928000211715698,0.8141840100288391,0.04987571761012077,-0.35451170802116394,1.201623797416687
1610478722347043300,-0.5527610182762146,-0.08026400208473206,0.15800100564956665,0.8142769932746887,0.046871259808540344,-0.353354275226593,1.201129674911499
1610478722357042200,-0.5531150102615356,-0.08165500313043594,0.15615400671958923,0.8142549991607666,0.04237401485443115,-0.3518420159816742,1.2009140253067017
1610478722367040800,-0.5536670088768005,-0.08351600170135498,0.15379899740219116,0.8141390085220337,0.0365428626537323,-0.3500104248523712,1.2009021043777466
1610478722377039400,-0.554269015789032,-0.08528099954128265,0.15146300196647644,0.8139839768409729,0.030927373096346855,-0.3481018841266632,1.2010658979415894
1610478722387038200,-0.5547670125961304,-0.08640599995851517,0.14961199462413788,0.8138689994812012,0.026956409215927124,-0.34627845883369446,1.201310396194458
1610478722397037000,-0.5550910234451294,-0.08640799671411514,0.14859899878501892,0.8138329982757568,0.025850852951407433,-0.34457653760910034,1.2016782760620117
1610478722407035600,-0.5552070140838623,-0.08535400032997131,0.1483210027217865,0.813916027545929,0.0273512564599514,-0.3429003059864044,1.20201575756073
1610478722417034500,-0.554984986782074,-0.08320199698209763,0.14870800077915192,0.8142189979553223,0.03138503432273865,-0.3410889208316803,1.20196533203125
1610478722427033300,-0.5543370246887207,-0.0800200030207634,0.1495719999074936,0.8148210048675537,0.03756799176335335,-0.33891594409942627,1.2012139558792114
1610478722437032000,-0.5532039999961853,-0.07629799842834473,0.1503710001707077,0.8158010244369507,0.04437988996505737,-0.3360518217086792,1.1992961168289185
1610478722447030800,-0.5518389940261841,-0.07275299727916718,0.15075400471687317,0.8169779777526855,0.0502866767346859,-0.3327265977859497,1.1965811252593994
1610478722457029400,-0.550279974937439,-0.07000499963760376,0.15024599432945251,0.8183619976043701,0.05367656797170639,-0.3288511037826538,1.19285249710083
1610478722467028200,-0.5487120151519775,-0.06845899671316147,0.14874400198459625,0.8198180198669434,0.053824372589588165,-0.3246895670890808,1.1884758472442627
1610478722477026800,-0.5472649931907654,-0.06826400011777878,0.14645600318908691,0.8212130069732666,0.050792813301086426,-0.3207307755947113,1.183867335319519
1610478722487025700,-0.5460119843482971,-0.06918200105428696,0.14389300346374512,0.8224220275878906,0.04563764110207558,-0.3175394535064697,1.1794867515563965
1610478722497024500,-0.5447790026664734,-0.07056699693202972,0.14209699630737305,0.823432981967926,0.040632836520671844,-0.31614142656326294,1.1754413843154907
1610478722507023000,-0.5434209704399109,-0.071834996342659,0.14114800095558167,0.8243839740753174,0.03679647296667099,-0.31602784991264343,1.1714714765548706
1610478722517022000,-0.5416280031204224,-0.07263100147247314,0.14165499806404114,0.8254070281982422,0.03532474860548973,-0.31784898042678833,1.1670973300933838
1610478722527020500,-0.5392760038375854,-0.07304699718952179,0.14329800009727478,0.8266249895095825,0.035617999732494354,-0.3211863040924072,1.1618651151657104
1610478722537019400,-0.5362809896469116,-0.07337599992752075,0.14552399516105652,0.8281540274620056,0.03647243604063988,-0.32544755935668945,1.155305027961731
1610478722547018000,-0.5326910018920898,-0.07405199855566025,0.14770199358463287,0.830024003982544,0.03640145808458328,-0.3300454914569855,1.1472088098526
1610478722557016800,-0.528626024723053,-0.07547599822282791,0.14928999543190002,0.8322070240974426,0.03411044180393219,-0.3344794809818268,1.137572169303894
1610478722567015400,-0.5243650078773499,-0.07761000096797943,0.15028700232505798,0.8345239758491516,0.02977084368467331,-0.3386649191379547,1.1270842552185059
1610478722577014300,-0.5201789736747742,-0.08048199862241745,0.1506669968366623,0.8367999792098999,0.02341533452272415,-0.34254610538482666,1.1163914203643799
1610478722587013000,-0.5162630081176758,-0.08377599716186523,0.15061700344085693,0.8389080166816711,0.015898486599326134,-0.3460754454135895,1.1061075925827026
1610478722597011700,-0.5127829909324646,-0.0870710015296936,0.15051600337028503,0.8407229781150818,0.008470977656543255,-0.3494504988193512,1.0968728065490723
1610478722607010600,-0.5098040103912354,-0.09003499895334244,0.15064199268817902,0.8421990275382996,0.0020684192422777414,-0.35281574726104736,1.089018702507019
1610478722617009200,-0.5073779821395874,-0.09232799708843231,0.15127600729465485,0.8433020114898682,-0.0023608377669006586,-0.3563257157802582,1.0828474760055542
1610478722627008000,-0.5052980184555054,-0.09387800097465515,0.1524129956960678,0.8441740274429321,-0.0047768596559762955,-0.35991954803466797,1.0778658390045166
1610478722637006800,-0.5034899711608887,-0.09456200152635574,0.1540900021791458,0.8448730111122131,-0.004943339619785547,-0.36355060338974,1.0739411115646362
1610478722647005400,-0.5018259882926941,-0.09441299736499786,0.15612700581550598,0.8455060124397278,-0.00316718895919621,-0.36695030331611633,1.0706961154937744
1610478722657004300,-0.5002570152282715,-0.09363000094890594,0.15825100243091583,0.846127986907959,-0.00012181368219899014,-0.36985403299331665,1.0678701400756836
1610478722667003000,-0.49872300028800964,-0.09254200011491776,0.16020900011062622,0.8467839956283569,0.003299544332548976,-0.37216222286224365,1.0651464462280273
1610478722677001700,-0.4972060024738312,-0.09147900342941284,0.16179700195789337,0.8474889993667603,0.006271198391914368,-0.37385857105255127,1.0623220205307007
1610478722687000600,-0.49566900730133057,-0.09053599834442139,0.1632400006055832,0.8482139706611633,0.008855090476572514,-0.37543436884880066,1.059372901916504
1610478722696999200,-0.49412599205970764,-0.08974199742078781,0.16459399461746216,0.8489360213279724,0.011067427694797516,-0.37701553106307983,1.0563468933105469
1610478722706998000,-0.4926240146160126,-0.08916399627923965,0.16582299768924713,0.8496310114860535,0.01276834961026907,-0.37860581278800964,1.0533275604248047
1610478722716996600,-0.49122199416160583,-0.08889400213956833,0.1667889952659607,0.8502810001373291,0.013666655868291855,-0.3800516128540039,1.0503743886947632
1610478722726995500,-0.48997899889945984,-0.08894199877977371,0.16740599274635315,0.8508719801902771,0.013676493428647518,-0.38120749592781067,1.0475903749465942
1610478722736994000,-0.48899298906326294,-0.08931499719619751,0.1675260066986084,0.851377010345459,0.012669237330555916,-0.3818139433860779,1.0451470613479614
1610478722746993000,-0.48817700147628784,-0.08979400247335434,0.16734200716018677,0.8518310189247131,0.011214930564165115,-0.38198697566986084,1.042965054512024
1610478722756991500,-0.48762500286102295,-0.09038099646568298,0.1667660027742386,0.8521980047225952,0.009259597398340702,-0.3815714418888092,1.0412378311157227
1610478722766990300,-0.4873020052909851,-0.09109099954366684,0.16583900153636932,0.8524879813194275,0.006806648802012205,-0.38065552711486816,1.0398963689804077
1610478722776989000,-0.4870679974555969,-0.09176799654960632,0.16476799547672272,0.8527560234069824,0.0043009608052670956,-0.3794485330581665,1.0387251377105713
1610478722786987800,-0.48684000968933105,-0.09233900159597397,0.1636119931936264,0.8530480265617371,0.0019006866496056318,-0.37798282504081726,1.0375661849975586
1610478722796986400,-0.48653700947761536,-0.09282699972391129,0.16235800087451935,0.8534070253372192,-0.0004860742192249745,-0.37625762820243835,1.0362114906311035
1610478722806985200,-0.4861829876899719,-0.09329000115394592,0.16103699803352356,0.8538079857826233,-0.0029187826439738274,-0.3743862807750702,1.0347200632095337
1610478722816983800,-0.4857349991798401,-0.09370599687099457,0.1596429944038391,0.8542789816856384,-0.00538258720189333,-0.3723354935646057,1.0329923629760742
1610478722826982700,-0.4852699935436249,-0.09413400292396545,0.1581690013408661,0.8547710180282593,-0.007955588400363922,-0.37015223503112793,1.0312005281448364
1610478722836981500,-0.4848650097846985,-0.0946350023150444,0.1566859930753708,0.8552179932594299,-0.010636392049491405,-0.36802324652671814,1.0295441150665283
1610478722846980400,-0.4845789968967438,-0.09528700262308121,0.15519499778747559,0.8555799722671509,-0.013540180400013924,-0.36603039503097534,1.028149127960205
1610478722856979200,-0.4844070076942444,-0.09598399698734283,0.1539040058851242,0.8558319807052612,-0.0162563007324934,-0.36443617939949036,1.0271018743515015
1610478722866977800,-0.4842739999294281,-0.09662699699401855,0.15292200446128845,0.8560109734535217,-0.01852564699947834,-0.3633352518081665,1.0262795686721802
1610478722876976600,-0.4840930104255676,-0.09712299704551697,0.15242500603199005,0.856145977973938,-0.02003348618745804,-0.3629453182220459,1.0255513191223145
1610478722886975200,-0.4837230145931244,-0.09743999689817429,0.15245500206947327,0.8563140034675598,-0.020741738379001617,-0.36330628395080566,1.024594783782959
1610478722896974000,-0.48309800028800964,-0.09760499745607376,0.15292200446128845,0.8565639853477478,-0.020825199782848358,-0.3642841577529907,1.0232110023498535
