time,yaw,qx,qz,roll,qw,qy,pitch
1610781562970438100,-0.13328014443925396,-0.49882050756301927,-0.4943631359410579,1.6969322524379797,-0.504721824808676,-0.5020349332797164,1.5571083855319428
1610781562980450300,-0.13214760497736322,-0.4988182452506932,-0.4943592679333348,1.6957870649614848,-0.5047327561810286,-0.5020300752387848,1.5571036283012096
1610781562990462200,-0.12984761959382218,-0.49881055369440047,-0.4943643742447332,1.6934662600012593,-0.5047430870530615,-0.5020220608966438,1.5570850150049769
1610781563000474000,-0.1281651783477418,-0.49880375774371916,-0.4943677959159969,1.6917957898290854,-0.504750959530025,-0.5020177488470532,1.557097073210857
1610781563010486300,-0.12580626058816224,-0.49879349138531626,-0.49437667338167096,1.689448239245076,-0.5047582288052597,-0.5020119807422554,1.5571042204749834
1610781563020498200,-0.12527175999606602,-0.49879081491951544,-0.4943812969624133,1.6889202334505742,-0.5047575315790747,-0.5020107828641468,1.5571086247689476
1610781563030510000,-0.12507292612871973,-0.4987897402619131,-0.4943857673484915,1.6887257770021908,-0.5047548295081716,-0.5020101146281434,1.5571120749603613
1610781563040522200,-0.12476624324062034,-0.49878808266158564,-0.49438717018340894,1.6884221826845736,-0.5047555155117239,-0.5020097078663069,1.5571133360855312
1610781563050534100,-0.12471530327252213,-0.49878470869743385,-0.49439417755303844,1.6883900350571248,-0.5047492830619204,-0.502012417242071,1.557120001592919
1610781563060546300,-0.12599971771812257,-0.49879417994067443,-0.4943991054402919,1.6896731220054635,-0.5047372928502429,-0.5020101076853303,1.557139315348859
1610781563070558200,-0.1263892777857358,-0.4987908104683192,-0.4944020940788492,1.6900855840654105,-0.5047315742453464,-0.5020163339778899,1.5571430551433088
1610781563080570000,-0.12678129958543852,-0.49878998468610103,-0.4944020946670758,1.690487083538451,-0.5047287702467986,-0.5020200071965344,1.5571431924837975
1610781563090582300,-0.1272645939590076,-0.49878950501379005,-0.4944065835415153,1.6909861379404858,-0.5047214456022188,-0.5020234278310329,1.5571503913019658
1610781563100594200,-0.12668164626014594,-0.49878117145303463,-0.49441395269848165,1.6904299137606897,-0.504717941758108,-0.5020280187193632,1.5571526648226304
1610781563110606000,-0.1259150220897279,-0.4987801244989673,-0.4944191185772877,1.6896526275967725,-0.5047184918711534,-0.5020232371721961,1.5571490439513995
1610781563120618200,-0.12512353027123074,-0.49877300048523016,-0.4944152614228788,1.6888584867307808,-0.5047263808998799,-0.5020261673647701,1.5571273073679557
1610781563130630100,-0.1253173640586262,-0.4987763509095336,-0.4944100332007808,1.6890388223871844,-0.5047300647240507,-0.5020242939013014,1.5571240138593356
1610781563140642300,-0.12463461567769576,-0.49877184888453885,-0.4944132581994423,1.6883658486522575,-0.5047313950289002,-0.5020243059817262,1.5571263855943567
1610781563150654200,-0.1234378526663129,-0.4987653182092764,-0.4944243934807812,1.6871888709928742,-0.5047290684465265,-0.5020221965365553,1.5571396427192719
1610781563160666000,-0.12176548864623199,-0.49876169534903486,-0.4944363596665283,1.685526222133808,-0.5047296690699031,-0.5020134605038618,1.557162931569033
1610781563170678300,-0.12161868968514498,-0.49876378153137096,-0.49443834816954646,1.6853779223145005,-0.5047292166539258,-0.5020099104864773,1.5571732486987035
1610781563180690200,-0.12151945866172281,-0.49877277287888977,-0.49443938166886103,1.6852596100974917,-0.5047301559863315,-0.5019990254465544,1.5571943392838692
1610781563190702000,-0.1227011211217123,-0.4987717584219139,-0.49444123775395876,1.6864609548094955,-0.5047202419389673,-0.5020081387532879,1.5571915272086487
1610781563200714200,-0.12333124799416431,-0.49877567181142274,-0.49444574740010094,1.6870965458337561,-0.5047124404350318,-0.5020076149359235,1.5572045949146602
1610781563210726100,-0.12355545077051537,-0.4987774455338593,-0.49444419538934586,1.6873135272220274,-0.504712463414441,-0.50200730275821,1.5572006526318936
1610781563220738300,-0.12444718831350288,-0.49877818578388977,-0.4944437802197958,1.6882175118554534,-0.5047068087071516,-0.5020126979653583,1.557202473572146
1610781563230750200,-0.1250312410792872,-0.49877742945965736,-0.4944411717406062,1.6888135309464476,-0.504705026730805,-0.5020179165088737,1.5572025091075614
1610781563240762000,-0.12490545362825421,-0.4987814498370155,-0.494444146949356,1.6886811546579785,-0.5047038116285366,-0.502012196947294,1.5572155567785324
1610781563250774300,-0.12561552195376027,-0.49878142841483847,-0.4944404014105012,1.6893851750165907,-0.5047021293244921,-0.5020174542007002,1.5571963041243115
1610781563260786200,-0.12529591662247402,-0.4987776692759564,-0.49443822064033804,1.689057870990713,-0.5047056761977977,-0.5020196473624928,1.5571759443764333
1610781563270798000,-0.12625930405061447,-0.49878166414467456,-0.4944360078620112,1.6900351734659722,-0.5047016143255981,-0.502022152960546,1.557193318979128
1610781563280810200,-0.12699574633985616,-0.498786227235471,-0.4944289558082185,1.690758632405761,-0.5047033107296615,-0.5020228535649527,1.5571867415494491
1610781563290822100,-0.1269140374245675,-0.4987885681662777,-0.4944206142421541,1.6906497252547281,-0.5047114260499631,-0.5020204898152275,1.5571680847316605
1610781563300834300,-0.127204229675887,-0.4987873891035358,-0.4944171141366353,1.6909441000324308,-0.5047123506908816,-0.5020242364941724,1.5571624225364145
1610781563310846200,-0.12587545629148422,-0.49878261071721364,-0.49442113692303896,1.6896133339236665,-0.5047173539957555,-0.5020199681748564,1.5571614015380375
1610781563320858400,-0.12577766533309112,-0.49878027310386924,-0.49442322651637255,1.6895272393861884,-0.5047159220658313,-0.5020217360563112,1.5571656629843575
1610781563330870300,-0.12562068494117604,-0.4987752705639842,-0.49442556153935246,1.6893866520391279,-0.5047143221175767,-0.5020260640739951,1.5571640840443015
1610781563340882200,-0.1260713713915757,-0.49877529468999543,-0.494429418846682,1.6898494017015182,-0.5047078345528092,-0.5020287486836206,1.5571699771955105
1610781563350894300,-0.12463067985857122,-0.49877077443295575,-0.4944307421810661,1.6883921026939315,-0.5047159455101666,-0.5020236375486926,1.5571555049871246
1610781563360906200,-0.12374731259849774,-0.4987690342014585,-0.4944328995547835,1.6875034650847178,-0.5047199151426128,-0.5020192383687344,1.5571569068443498
1610781563370918400,-0.1224831006852754,-0.49876938377023167,-0.49444180631063733,1.6862407820429957,-0.5047208928847475,-0.5020091979685187,1.5571820155721525
1610781563380930300,-0.1226042512327057,-0.4987717214477699,-0.49444220204278055,1.6863590117723486,-0.5047200146351686,-0.5020073681660328,1.557187269786001
1610781563390942200,-0.12195515499452593,-0.49876939724342184,-0.49445094197258954,1.6857224538696032,-0.5047165113626711,-0.5020046026766495,1.5572019320195694
1610781563400954400,-0.1209753750156186,-0.4987738079236542,-0.49446109247013054,1.6847410431163496,-0.5047149169654236,-0.5019918834026601,1.5572368909496854
1610781563410966300,-0.12096708959672209,-0.49877469703850985,-0.49445959666603373,1.6847318308531103,-0.5047164329834912,-0.5019910086932629,1.5572400642657687
1610781563420978400,-0.12326982594781598,-0.49878605755132643,-0.494447962901167,1.6870098858254825,-0.5047122374992719,-0.5019952415249215,1.55722444283055
1610781563430990300,-0.1233129467796607,-0.49878307600362676,-0.4944351018926798,1.6870352755444367,-0.504722813819192,-0.5020002029505477,1.5571902087520384
1610781563441002500,-0.12476178831260104,-0.4987848438752513,-0.4944255529050423,1.6884926688753614,-0.5047215102113375,-0.5020093095470167,1.557183008610311
1610781563451014400,-0.12556505606661242,-0.4987840329300122,-0.49441967142204307,1.6892882297638665,-0.5047209306657976,-0.5020163305216946,1.5571566443424116
1610781563461026300,-0.12744416623967242,-0.4987858332238507,-0.49440951483226886,1.6911710036640328,-0.504717066943235,-0.5020284234714801,1.557136360874195
1610781563471038500,-0.1278295285936547,-0.49878156442563826,-0.49440135619113645,1.6915543971147255,-0.5047209234595518,-0.5020367813982582,1.557107886593248
1610781563481050400,-0.12741822174063946,-0.4987762205242696,-0.49440857031185237,1.6911739823291878,-0.5047168468419839,-0.5020392697959689,1.55712565678423
1610781563491062500,-0.12652991990764087,-0.49877332786723605,-0.4944135826453447,1.6902882341179055,-0.5047182242283379,-0.5020358144542242,1.5571307858469465
1610781563501074400,-0.1258955017058244,-0.49877661246104726,-0.49441553698900176,1.6896421065282838,-0.5047213504946902,-0.5020275000070317,1.5571435925489625
1610781563511086300,-0.12427658803786172,-0.4987736517312986,-0.4944255979183659,1.6880134663885102,-0.5047232425250563,-0.5020184460468634,1.5571470656519748
1610781563521098500,-0.12245856881748522,-0.4987700180466107,-0.4944309482008023,1.6861931998804849,-0.5047306604361524,-0.5020094105077733,1.5571594264178898
1610781563531110400,-0.11989651366127001,-0.49876166408597705,-0.49443938408023236,1.6836351217566197,-0.5047398798879624,-0.5020002193074359,1.5571700210223272
1610781563541122300,-0.11900072365936411,-0.4987565148726046,-0.4944476302816037,1.682758156806672,-0.5047381742030757,-0.5019990046514752,1.5571831312633575
1610781563551134500,-0.11882670867714377,-0.49875876539412445,-0.4944533957021697,1.6825752882403076,-0.5047344835676939,-0.5019946196946345,1.5571862560344367
1610781563561146400,-0.12057378392057443,-0.49876724551379426,-0.49445567974891774,1.6843289242510064,-0.5047215163888578,-0.5019969429023855,1.5572021227357609
1610781563571158500,-0.12142675298095944,-0.49876716563479145,-0.4944522807652738,1.6851948885129373,-0.5047186865439932,-0.5020033254528169,1.5572018044861151
1610781563581170400,-0.1219876443650771,-0.49876820134276123,-0.49444742397375824,1.6857558530193013,-0.5047192546005217,-0.5020065603225173,1.5571970116639893
1610781563591182300,-0.12304456006004096,-0.49877703380324506,-0.4944473881075245,1.686804020631373,-0.5047131369419999,-0.5020039186000987,1.5572091309097933
1610781563601194500,-0.12366198324048512,-0.49878618283592163,-0.4944454768965755,1.6874069283452038,-0.5047117734796152,-0.501998097099845,1.557223816487461
1610781563611206400,-0.1246527971141147,-0.4987943475278323,-0.4944461013796197,1.6883989497518255,-0.5047055361076249,-0.5019957165691392,1.5572453623837885
1610781563621218300,-0.12494840205697771,-0.49879304463257024,-0.49444880552641834,1.6886985831857972,-0.5047009081008388,-0.5019988798361245,1.5572388030042077
1610781563631230500,-0.12538552521576657,-0.49879461733134667,-0.4944484962211037,1.689133964730907,-0.5046983600994127,-0.5020001266951624,1.557236450163704
1610781563641242400,-0.12404971173582603,-0.4987921223179156,-0.49445213256116466,1.6877951189422273,-0.5047040328424036,-0.5019933715859934,1.5572446617321871
1610781563651254300,-0.12322821997483037,-0.49879078753481176,-0.49445046452362906,1.686960974010074,-0.5047109422127474,-0.5019893722059766,1.5572384380184618
1610781563661266400,-0.12107335268221414,-0.49878466617265127,-0.4944556706021476,1.684799424220893,-0.5047203517848817,-0.5019808644950139,1.5572399932632148
1610781563671278300,-0.11956891170474,-0.4987797730343955,-0.49446422683767277,1.6833046948475512,-0.5047225382177629,-0.5019751640808894,1.5572543558820502
1610781563681290500,-0.11804952047062851,-0.4987769589494577,-0.49446985710116076,1.6817793531959224,-0.5047276106921506,-0.5019672914600282,1.5572607347872953
1610781563691302400,-0.1179139275539762,-0.49877383037218515,-0.49447225346252316,1.681646740251784,-0.5047259829373894,-0.5019695768794673,1.5572521688207515
1610781563701314300,-0.119008292624745,-0.4987778664402271,-0.49446698148899487,1.6827443568568436,-0.5047236996499402,-0.501973158560948,1.5572555520710514
1610781563711326500,-0.11987415843902642,-0.4987812219993477,-0.49446394142389183,1.6836067254305909,-0.504720854883337,-0.5019756418169697,1.557252090793151
1610781563721338400,-0.12133098744834303,-0.4987828369492674,-0.49446065710879394,1.6850704857073713,-0.5047139434692581,-0.5019841655956174,1.5572423232464443
1610781563731350300,-0.12283498813005779,-0.4987830661674185,-0.49446012087635066,1.6865975029114975,-0.50470416589987,-0.5019943555362594,1.5572435248477459
1610781563741366300,-0.12372551334634217,-0.49878669783381074,-0.4944568350144802,1.6874956295288073,-0.5047014895888119,-0.5019968198884804,1.557253421993622
1610781563751378200,-0.12473766494140646,-0.4987911472080619,-0.49446071252870655,1.6885160473183491,-0.5046917224399593,-0.5019983610065841,1.5572655907467563
1610781563761390300,-0.12553998516714912,-0.4987955302632628,-0.49445491647334866,1.6893148774354465,-0.5046919227475161,-0.5019996014678954,1.557267918474073
1610781563771402200,-0.12581335290735848,-0.4987968512407369,-0.4944476829235408,1.6895664369641628,-0.5046964747436377,-0.5020006852343223,1.5572445552376146
1610781563781414100,-0.1258195559407846,-0.49880881885918027,-0.4944451341169702,1.6895436971785978,-0.5047002735051392,-0.5019875242875647,1.557266415972613
1610781563791426300,-0.12561144020388848,-0.49880249807654137,-0.49444399476940104,1.6893385827941532,-0.5047018057118164,-0.5019932870672849,1.5572444966752357
1610781563801438200,-0.12421818092868844,-0.49879383942787703,-0.4944477108863744,1.6879540645249045,-0.5047069763374049,-0.5019930592571996,1.5572388698220334
1610781563811450400,-0.1244555117066548,-0.4987884215348407,-0.4944484304121681,1.6882184480597897,-0.5047040846418864,-0.5020008010129052,1.5572406849790508
1610781563821462300,-0.12418056818777709,-0.4987911001654003,-0.49444839468024554,1.6879291031573123,-0.5047063201148868,-0.5019958570156435,1.5572413431705001
1610781563831474400,-0.12360368790117011,-0.498788027100069,-0.49444408364554476,1.6873469774700718,-0.5047136816581438,-0.501995808228518,1.5572314033152972
1610781563841486300,-0.12488758012172693,-0.4987934440494139,-0.4944394231996582,1.6886250692128824,-0.5047096356597665,-0.5019990376128656,1.557227437900012
1610781563851498200,-0.12510049053848837,-0.49879427079903477,-0.4944373184165246,1.6888259293838626,-0.5047100514893488,-0.5019997249427578,1.5572138726817146
1610781563861510400,-0.12509887599010103,-0.49878863959339453,-0.49443611138238414,1.6888329922851235,-0.5047103586905954,-0.502006170661693,1.5571980033024224
1610781563871522300,-0.12492664782940581,-0.4987855807180649,-0.49443489922981704,1.6886651180424184,-0.5047122151140483,-0.5020085679987295,1.5571919640380374
1610781563881534200,-0.12514206272209508,-0.4987816649561566,-0.49443932681495534,1.688897728926057,-0.5047063198728319,-0.5020139863138376,1.557189750544286
1610781563891546400,-0.12490011458003633,-0.4987821436610218,-0.4944333588629813,1.688649849876804,-0.5047133432257626,-0.5020124688061715,1.5571895192727345
1610781563901558300,-0.12433461202823337,-0.4987860763579079,-0.49442826607101303,1.6880595785306576,-0.5047222235681144,-0.5020046636946336,1.5571893080321721
1610781563911570400,-0.12306206527885197,-0.4987856658918129,-0.49443321058022216,1.6867774230467403,-0.5047265811220695,-0.5019957932120082,1.5571985154413808
1610781563921582300,-0.12265101063514985,-0.49878273414301616,-0.49443824817892223,1.6863702267845915,-0.5047245598947337,-0.5019956830312126,1.5571965285749543
1610781563931594200,-0.12173303603652208,-0.4987790449525665,-0.49443507573247125,1.685443515296887,-0.5047331934136591,-0.5019938122055939,1.5571857436919587
1610781563941606400,-0.12129663786712205,-0.4987778889979863,-0.4944325279610468,1.6850090016662869,-0.504738364313411,-0.5019924238775342,1.5571901942963133
1610781563951618300,-0.12025369517639013,-0.49877727317217235,-0.49444064443768915,1.6839637931339542,-0.5047382939111879,-0.5019850545344302,1.5572026596380812
1610781563961630200,-0.11951108748613666,-0.4987807045788816,-0.49444759086569817,1.6832130191948889,-0.5047376955302363,-0.5019753643393039,1.5572216839906865
1610781563971642400,-0.11892057270548359,-0.4987786621031327,-0.4944474832491386,1.6826204576220305,-0.5047415990591985,-0.5019736008279785,1.5572202251059393
1610781563981654300,-0.12002447751959383,-0.4987806941589583,-0.49443739370413226,1.683717837767606,-0.504743166089785,-0.5019799568110298,1.5572033257089888
1610781563991666400,-0.12125076921299083,-0.498784806659543,-0.49443563664921303,1.6849512220844922,-0.5047368263556983,-0.5019840155875883,1.5572089756911103
1610781564001678300,-0.12257366754958363,-0.49878825936697885,-0.49442629034393015,1.6862623859461197,-0.5047363381398707,-0.5019901945027003,1.5571887528377146
1610781564011690200,-0.12281966827983302,-0.4987883661177103,-0.49441824398767886,1.6865012832569315,-0.5047417507894835,-0.5019926339043557,1.5571770787493942
1610781564021702400,-0.12398099956432403,-0.49879306521225114,-0.49441287164232794,1.6876515634531315,-0.5047390161728338,-0.501995896831874,1.5571659482644098
1610781564031714300,-0.12509141153017814,-0.4987953000946603,-0.49441152240805586,1.6887784194593085,-0.5047329028272158,-0.502001284970983,1.5571755440831008
1610781564041726200,-0.12619535354896344,-0.49880057456931093,-0.4944131344194381,1.6898777858265923,-0.5047245002486247,-0.5020027363893288,1.557175224264391
1610781564051738400,-0.12553650803845187,-0.49880431782146534,-0.4944190472536262,1.6892118216811294,-0.5047243643250577,-0.5019933299822517,1.5571956591179228
1610781564061750300,-0.12520995191086406,-0.49880525206345655,-0.4944263157948307,1.688896066299207,-0.5047204093924582,-0.5019892901737315,1.5572177597733565
1610781564071762400,-0.12347790825550888,-0.49880469216596285,-0.49443019036617647,1.6871486458779597,-0.5047288388598028,-0.501977560182399,1.5572276907726308
1610781564081773300,-0.12302544810751996,-0.4988043044636087,-0.49443030397261595,1.6866875047019803,-0.5047317667994503,-0.5019748347502412,1.5572238994965348
1610781564091786200,-0.12190140620334054,-0.4988057948404153,-0.49443565352654856,1.6855623340003454,-0.5047350372390138,-0.5019649230927602,1.5572487113286817
1610781564101797000,-0.1209843658555168,-0.49880305959871996,-0.4944431999420204,1.68465354598864,-0.5047343458894361,-0.5019609225983005,1.5572612066043399
1610781564111810300,-0.12113958160225326,-0.4988056623560524,-0.4944516614654155,1.6848238392735784,-0.5047262063394019,-0.5019582436329326,1.5572872954926156
1610781564121822200,-0.12090586105610357,-0.49880772341479124,-0.49445046761525746,1.6845672958007323,-0.5047290186543306,-0.5019543452767957,1.5572749043240883
1610781564131834400,-0.12267198655524619,-0.4988097057579223,-0.49444826563919153,1.6863464869034321,-0.5047191112413664,-0.5019644633571747,1.5572684282817504
1610781564141845200,-0.12383149841357667,-0.4988135216050617,-0.4944394808465667,1.6875070649293162,-0.5047194519626442,-0.5019691266731425,1.5572672398156702
1610781564151857200,-0.12560336056141894,-0.4988209119155478,-0.4944248539069713,1.6892605806019279,-0.5047210936137376,-0.5019745380915801,1.5572498348221662
1610781564161870300,-0.12722331851641078,-0.4988317426720981,-0.49441933572339936,1.6908616898164104,-0.504716204224164,-0.5019740196035579,1.5572500105813483
1610781564171881200,-0.12885341489266658,-0.4988330294714536,-0.4944129445020261,1.6925034195033544,-0.5047108004121128,-0.5019845220948086,1.557240890462647
1610781564181893000,-0.13081642395845602,-0.4988348723681696,-0.4944038665461908,1.6944715351115145,-0.504705459938626,-0.5019969733519258,1.5572209968363562
1610781564191905300,-0.130577740716777,-0.49883089155249977,-0.4943947716447938,1.6942233472484056,-0.5047144669725271,-0.5020008423204777,1.5571961254914972
1610781564201917200,-0.1320459954211092,-0.4988342207396457,-0.4943868333915281,1.6956943482809503,-0.5047117421246773,-0.5020081541939755,1.5571889104837642
1610781564211929300,-0.1312911790730413,-0.4988322028696974,-0.4943896504906931,1.6949389427931811,-0.5047142194614469,-0.5020048990590573,1.5571921789654317
1610781564221941200,-0.13083875458519123,-0.4988331404549699,-0.4943882035840102,1.6944826532293737,-0.5047187800697821,-0.5020009181010078,1.5572000764837646
1610781564231953200,-0.13024348271415254,-0.4988229940418853,-0.49439669975159123,1.6939068534567163,-0.5047140129373124,-0.5020072641432602,1.5571858892030488
1610781564241965300,-0.12882142464047963,-0.4988129299036931,-0.4944050653585172,1.6924945858584457,-0.5047150869727326,-0.5020078182763854,1.5571755761285249
1610781564251977200,-0.12686062950106594,-0.4988064347739288,-0.49441138142109375,1.6905377433524689,-0.5047222475970061,-0.5020009337191869,1.5571844605789964
1610781564261989000,-0.1247667650794477,-0.49880245901699305,-0.4944231619778963,1.6884406662503457,-0.5047257934488615,-0.5019896519934663,1.5571988576495959
1610781564272001300,-0.1238833670577122,-0.498798352359815,-0.49442923454228627,1.687574994713633,-0.5047260832236207,-0.5019876139218147,1.5572154133235185
1610781564282013200,-0.1247152683258142,-0.4988041061214143,-0.49442803162240906,1.6883963210360147,-0.504722124140038,-0.5019869544956145,1.5572153215350288
1610781564292025300,-0.12592499804561239,-0.49880703367479634,-0.4944216292607579,1.6896035351472214,-0.5047197912978582,-0.5019926774300285,1.5572049582502843
1610781564302037200,-0.12616494448059196,-0.4988072637348641,-0.49441079239436275,1.6898279096716537,-0.5047276514279483,-0.501995231622394,1.557184312908455
1610781564312049200,-0.12618084365672852,-0.4988108180783768,-0.4944118931628694,1.6898363000371617,-0.5047270412633816,-0.5019912036388574,1.5571917668823576
1610781564322061300,-0.12743607947648086,-0.49881422023445765,-0.49441194537459465,1.6911044883327986,-0.5047188404714746,-0.5019960675079286,1.557200215956319
1610781564332073200,-0.1281282101612997,-0.49882137475116123,-0.49441031313134653,1.691795212340103,-0.5047165343628401,-0.5019930116234941,1.5572194183328034
1610781564342085000,-0.12848544923314678,-0.4988233442293249,-0.49440545357468746,1.692142029410997,-0.5047185638794291,-0.5019937640103755,1.5572104232791883
1610781564352097300,-0.12932004342607195,-0.49883191690083734,-0.4943991497229717,1.6929581227651749,-0.5047194877436959,-0.501990533393893,1.5572142412934618
1610781564362109200,-0.13064790516802402,-0.4988381656740338,-0.4943898510113493,1.6942734529007233,-0.5047192989815382,-0.5019936670123636,1.5572055676321392
1610781564372121000,-0.13058975472318324,-0.4988386457735471,-0.49439181589156306,1.6942109338027669,-0.5047180099888653,-0.5019924576340463,1.557203767474474
1610781564382133200,-0.13110406846021086,-0.4988437674392874,-0.4943940457546704,1.6947323899425952,-0.504713302536085,-0.5019900267442334,1.557226486411914
1610781564392145200,-0.13144084140278495,-0.49884527124374356,-0.4943969273805901,1.695074315844054,-0.5047086834354509,-0.5019903205982654,1.5572333567709533
1610781564402157300,-0.1304176165216294,-0.49884450627044546,-0.49439562788416147,1.6940370235390843,-0.5047167420431046,-0.5019842672776015,1.557231710218063
1610781564412169200,-0.12939840870475175,-0.49883596492069154,-0.4943951846191519,1.6930178837946153,-0.5047229274493596,-0.5019869023716514,1.5572103187640784
1610781564422181000,-0.12981919564586084,-0.49883567000505713,-0.4943985373799856,1.6934511059040067,-0.5047170747263232,-0.5019897788552791,1.5572157334649308
1610781564432193300,-0.12864802559033434,-0.4988334765938646,-0.49440302456372964,1.6922828553515872,-0.5047209652701184,-0.5019837241218156,1.5572293960135357
1610781564442205200,-0.12808753492538072,-0.4988226453507267,-0.4944073228095125,1.6917348556828014,-0.5047195082224283,-0.5019915326330727,1.557203573225536
1610781564452217000,-0.12822892331654906,-0.49882438047554656,-0.4944039462406638,1.691869038748684,-0.504721721240791,-0.5019909203700108,1.557200916783985
1610781564462229200,-0.1290903714598619,-0.4988227705630449,-0.49440551987645515,1.6927534250907181,-0.5047142405014807,-0.501998564045723,1.55720458118983
1610781564472241200,-0.12872786900149985,-0.4988208574834499,-0.4944098194641918,1.6923975924435952,-0.5047127251877815,-0.501997750127884,1.5572096661631545
1610781564482253300,-0.12855946435704008,-0.4988231212543191,-0.4944083296095297,1.6922197283436473,-0.5047154944969161,-0.5019941934167648,1.5572122540417455
1610781564492265200,-0.12967119319415493,-0.4988255616496909,-0.4944044391567766,1.6933381834091132,-0.504711599627321,-0.5019995752964496,1.5572117660167584
1610781564502277000,-0.12984246716310333,-0.4988278307037145,-0.49440410568281745,1.6935056157716077,-0.5047110190346686,-0.5019982253721474,1.5572148273143478
1610781564512289300,-0.12971571455323994,-0.49882497665491743,-0.49440352854224695,1.6933794648438274,-0.5047119777989177,-0.5020006171171332,1.557204603596389
1610781564522301200,-0.1300106766525507,-0.49882233163940093,-0.4944017771119396,1.6936762670358871,-0.5047110683477393,-0.5020058038093559,1.5571893766765856
1610781564532313000,-0.1298810611998955,-0.49882032883341787,-0.49440354519596624,1.6935578273938499,-0.5047101889583477,-0.5020070200811212,1.5571951724612783
1610781564542325200,-0.129640902967434,-0.4988249881818579,-0.4944031943812162,1.6933048538399773,-0.5047127996328744,-0.5020001374708706,1.5572062049219086
1610781564552337200,-0.13056608869095812,-0.49882954825287196,-0.4944035096355394,1.6942369408757298,-0.5047068175251394,-0.5020013718144056,1.5572188668133453
1610781564562349300,-0.13090710543610265,-0.49882519521043667,-0.49440240707000704,1.6945757358258793,-0.5047047114538615,-0.5020086670085256,1.5571902751475966
1610781564572361200,-0.12977132620454052,-0.4988154333510077,-0.4944041598321285,1.693462498079378,-0.5047097677160962,-0.5020117612563687,1.5571910095651638
1610781564582373000,-0.12861036871254575,-0.49881016166322223,-0.4944085461970019,1.692302781109352,-0.5047132074740537,-0.5020091834383079,1.5571884556336142
1610781564592385300,-0.12955579473155807,-0.4988158591427173,-0.4944021722528155,1.6932334629394488,-0.5047129941060415,-0.5020099567319197,1.5571813586275371
1610781564602397200,-0.12995016010048405,-0.4988196236756749,-0.4944051835893659,1.693626136917009,-0.5047081413996262,-0.5020080679910663,1.5571897788704827
1610781564612409000,-0.12994757711679322,-0.4988130154507297,-0.49440794720865644,1.6936488106920784,-0.5047048893286635,-0.5020152672112737,1.5571882077002959
1610781564622421200,-0.12834157183443493,-0.4987994035134747,-0.4944104511789021,1.6920551877756929,-0.504711916343707,-0.5020192505511952,1.5571678661630863
1610781564632433200,-0.12700210455461078,-0.4987937212099535,-0.4944124308150213,1.6907122299469293,-0.5047186523005198,-0.5020161539339005,1.5571612250089837
1610781564642445300,-0.12724005717677261,-0.49879919783465704,-0.4944109847160938,1.6909345213141715,-0.5047189786284746,-0.5020117457901903,1.5571643830679045
1610781564652457200,-0.12547770458065324,-0.49879502128120096,-0.4944127623630129,1.6891602464017836,-0.5047290183106549,-0.5020040489058386,1.5571624347044184
1610781564662469000,-0.12551072200893007,-0.498799646295092,-0.4944072259780372,1.689183875983432,-0.5047343295379791,-0.5019997286931656,1.557172470325828
1610781564672481300,-0.12590647970063895,-0.49880537547091824,-0.4944023583194881,1.689553168879066,-0.5047365382021946,-0.501996446966097,1.5571618088214612
1610781564682493200,-0.12636469153037436,-0.49880732939294337,-0.49440428098013883,1.6900289856809816,-0.5047320554068877,-0.5019973114132573,1.5571827606491664
1610781564692505000,-0.12603351430434032,-0.49880810977666945,-0.4944069002458706,1.6896981930467239,-0.504732168470118,-0.5019938753008839,1.5571925059304204
1610781564702517200,-0.1264176827487578,-0.4988135975697409,-0.49440599486997605,1.6900709740976798,-0.504731025713206,-0.5019904210226328,1.5571980253730993
1610781564712529200,-0.12513141828184088,-0.4988089805574844,-0.4944076148396993,1.6887744913836462,-0.5047378057387208,-0.5019865061674273,1.5571876252801775
1610781564722541000,-0.12415559902048093,-0.4988036683411531,-0.4944122466789228,1.6877972524234532,-0.5047397041104696,-0.5019851870224855,1.5571785981480304
1610781564732553200,-0.12328069451125434,-0.49880015855591986,-0.4944118103084508,1.6869251297735377,-0.5047457116914803,-0.5019831841042826,1.5571809095900189
1610781564742561300,-0.12242032566474938,-0.49879676860104744,-0.494416462078027,1.6860714754833745,-0.5047471341501137,-0.5019805826016724,1.5571878650182358
1610781564752573200,-0.1222461651895498,-0.4987912346916824,-0.49441402375493226,1.6859013330878807,-0.5047497444406699,-0.5019858315497241,1.5571702292087357
1610781564762585300,-0.12160818700726088,-0.4987879716687083,-0.49441025049019965,1.685259498555685,-0.5047570701466195,-0.5019854913304029,1.5571621044223163
1610781564772597200,-0.1212634097672368,-0.49878754721560203,-0.49440729516935533,1.6849085452680856,-0.5047620143497556,-0.5019838973352555,1.5571592075529428
1610781564782609200,-0.12017848973716984,-0.4987821796727338,-0.49440984878205557,1.6838136156326138,-0.5047664784837443,-0.5019820458889549,1.5571421756297603
1610781564792621300,-0.11922878022938026,-0.49878137948312207,-0.4944138407944398,1.6828570154298454,-0.5047693932929389,-0.5019759369611748,1.5571470870778596
1610781564802633200,-0.11988292417319296,-0.49878497475964834,-0.49441488878658313,1.683511751532326,-0.5047643978603855,-0.5019763207311203,1.5571527953252915
1610781564812645000,-0.11940277641306986,-0.4987875884238927,-0.494418941506346,1.6830317788014026,-0.504764510578332,-0.5019697036008341,1.5571730758344038
